1091593455,http://www.facebook.com/britneyspears,2012-08-30 05:21:42
100000650656448,http://www.facebook.com/barfi.Rk.Pc,2012-09-18 19:06:19
100000650656448,http://www.facebook.com/delhibelly,2012-05-14 10:10:53
100000650656448,http://www.facebook.com/LondonPairsNewYork,2012-04-10 05:52:53
100000650656448,http://www.facebook.com/PyaarKaPUNCHnama,2011-10-17 11:57:49
100000650656448,http://www.facebook.com/PiratesoftheCaribbean,2011-09-08 14:55:26
100000650656448,http://www.facebook.com/harrypottermovie,2011-04-15 13:53:28
100000650656448,http://www.facebook.com/Shilpa.Abhijeet,2012-05-01 18:34:50
100000650656448,http://www.facebook.com/pages/The-Last-Bencher/169212526489429,2011-10-04 05:17:27
100000680221550,http://www.facebook.com/PranayPrakash11,2011-08-01 17:26:23
100000718797685,http://www.facebook.com/TheBourneSeries,2011-10-18 17:59:42
100000718797685,http://www.facebook.com/IceAge,2011-08-18 20:01:26
702893370,http://www.facebook.com/thedarkknightrises,2012-07-29 16:46:57
703180129,http://www.facebook.com/AnyBodyCanDance3DMovie,2012-04-05 21:28:46
703180129,http://www.facebook.com/withlovedelhi,2011-10-25 18:55:50
703180129,http://www.facebook.com/rockstarthefilm,2011-08-31 19:29:17
703180129,http://www.facebook.com/transformersmovie,2011-07-08 19:21:39
706231330,http://www.facebook.com/missionimpossiblemovie,2011-09-28 20:32:50
706231330,http://www.facebook.com/PeeringThroughABlindfold,2012-05-31 13:13:26
709615395,http://www.facebook.com/SocialNetworkMovie,2011-03-20 13:45:31
711416022,http://www.facebook.com/TakenMovie,2011-06-14 15:53:13
711416022,http://www.facebook.com/xmenmovies,2011-02-09 10:15:56
711416022,http://www.facebook.com/cokestudio,2010-03-25 19:04:22
626131945,http://www.facebook.com/wasseypurworld,2012-08-14 11:02:54
626131945,http://www.facebook.com/ZNMDthemovie,2011-08-03 17:36:00
626131945,http://www.facebook.com/TheLostSymbolBook,2012-08-22 23:53:37
626131945,http://www.facebook.com/pages/Two-States/107970509236401,2010-08-04 19:25:50
626131945,http://www.facebook.com/pages/The-Lost-Symbol/105603536138887,2010-04-29 17:24:01
626131945,http://www.facebook.com/ModernSherlock,2012-03-22 17:53:58
626175188,http://www.facebook.com/kahaanithefilm,2012-03-24 03:19:01
626175188,http://www.facebook.com/dhobighatfilm,2011-10-29 05:15:20
626175188,http://www.facebook.com/kungfupanda,2011-08-14 06:39:49
626175188,http://www.facebook.com/xmenmovies,2011-07-11 13:43:25
626175188,http://www.facebook.com/SocialNetworkMovie,2011-01-12 13:21:49
626175188,http://www.facebook.com/PiratesoftheCaribbean,2010-12-22 04:27:16
626175188,http://www.facebook.com/theblindside,2010-05-02 14:07:41
626175188,http://www.facebook.com/faridkot,2011-01-30 04:46:16
626175188,http://www.facebook.com/pages/The-Immortals-of-Meluha/108107895906891,2012-06-08 09:48:25
626175188,http://www.facebook.com/TheGameChangersBook,2012-01-10 08:30:20
626175188,http://www.facebook.com/ModernSherlock,2012-02-15 14:12:39
626175188,http://www.facebook.com/TehelkaMusicProject,2011-10-18 06:33:07
626175188,http://www.facebook.com/cokestudioatmtv,2011-06-03 10:04:25
626175188,http://www.facebook.com/cokestudio,2010-06-28 04:38:38
628745286,http://www.facebook.com/TheGameChangersBook,2012-01-13 03:26:20
628745286,http://www.facebook.com/breakupbook,2011-12-19 06:05:43
628745286,http://www.facebook.com/cokestudioatmtv,2011-06-28 03:11:38
629449649,http://www.facebook.com/theangrychampion,2012-02-08 16:25:25
629449649,http://www.facebook.com/TheBourneSeries,2011-10-24 14:24:33
629449649,http://www.facebook.com/Vinnaithandivaruvaya,2010-09-23 16:02:17
629449649,http://www.facebook.com/cokestudio,2010-04-11 15:34:29
634051216,http://www.facebook.com/reginaspektor,2012-05-10 18:45:16
680071248,http://www.facebook.com/barfi.Rk.Pc,2012-09-16 16:33:30
680071248,http://www.facebook.com/TheGameChangersBook,2012-01-10 08:52:31
684656695,http://www.facebook.com/IceAge,2011-08-18 12:56:36
684656695,http://www.facebook.com/koffeewithkhare,2011-01-25 09:24:06
685711457,http://www.facebook.com/PixarToyStory,2011-07-03 20:49:39
686404579,http://www.facebook.com/YehSaaliZindagi,2011-04-18 11:26:58
686404579,http://www.facebook.com/shaadarsh,2011-03-28 12:25:27
100000220515130,http://www.facebook.com/ChittagongTheFilm,2012-07-23 06:09:24
100000319657613,http://www.facebook.com/kungfupanda,2011-05-21 22:26:11
553126285,http://www.facebook.com/MadOrangeFireworks,2012-02-04 19:43:43
554577360,http://www.facebook.com/transformersmovie,2011-02-15 01:19:11
555725550,http://www.facebook.com/officialateammovie,2011-03-08 21:13:37
555805272,http://www.facebook.com/MyNameisKhan.Movie,2012-03-23 11:14:41
555805272,http://www.facebook.com/officialkites,2011-09-29 19:45:11
555805272,http://www.facebook.com/EnthiranTheRobot,2010-12-25 06:13:01
555805272,http://www.facebook.com/PiratesoftheCaribbean,2010-12-25 06:12:59
555805272,http://www.facebook.com/GuzaarishFilm,2009-09-06 12:47:14
555825392,http://www.facebook.com/BandBaajaBaaraat,2012-09-27 06:20:33
555825392,http://www.facebook.com/wasseypurworld,2012-05-15 05:11:50
555825392,http://www.facebook.com/AazaanMovie,2011-10-14 05:26:59
555825392,http://www.facebook.com/StanleyKaDabba,2011-08-01 10:51:05
555825392,http://www.facebook.com/YehSaaliZindagi,2011-01-30 12:46:01
555825392,http://www.facebook.com/pages/Whats-With-Indian-Men/210691692302961,2011-09-28 05:20:38
555825392,http://www.facebook.com/cokestudioatmtv,2011-05-04 09:36:49
555825392,http://www.facebook.com/cokestudio,2011-05-04 09:28:57
556010617,http://www.facebook.com/TheDewarists,2011-11-22 12:57:13
556010617,http://www.facebook.com/cokestudioatmtv,2011-06-16 16:59:47
634652836,http://www.facebook.com/TheGameChangersBook,2012-01-10 08:41:03
634901452,http://www.facebook.com/rockstarthefilm,2011-11-14 18:16:11
635115732,http://www.facebook.com/wasseypurworld,2012-05-16 08:41:20
635115732,http://www.facebook.com/Khargosh.film,2011-08-09 06:55:39
635115732,http://www.facebook.com/7khoonmaafthefilm,2011-03-27 13:52:38
635115732,http://www.facebook.com/YehSaaliZindagi,2011-02-22 12:41:53
635115732,http://www.facebook.com/koffeewithkhare,2011-01-25 16:38:04
635115732,http://www.facebook.com/harishchandrachifactory,2010-12-31 07:41:50
635115732,http://www.facebook.com/pages/The-KGP-Connection/171356559552916,2010-12-05 05:47:42
635115732,http://www.facebook.com/RamayanaTheEpic,2010-09-22 10:12:26
635115732,http://www.facebook.com/harudthefilm,2010-09-12 10:38:03
635115732,http://www.facebook.com/udaan,2010-07-24 19:47:48
635115732,http://www.facebook.com/cokestudioatmtv,2011-06-04 16:14:21
635115732,http://www.facebook.com/cokestudio,2011-03-17 07:44:22
639401041,http://www.facebook.com/ge9n.film,2011-08-17 11:01:48
641940707,http://www.facebook.com/ssameer.official,2012-05-08 18:20:37
1283904049,http://www.facebook.com/kungfupanda,2010-05-03 17:14:18
1285494099,http://www.facebook.com/TheGameChangersBook,2012-02-10 07:44:02
1314202266,http://www.facebook.com/TheBourneSeries,2011-10-24 13:06:51
1316074626,http://www.facebook.com/IronMan2,2012-04-10 23:48:03
1316074626,http://www.facebook.com/IceAge,2011-08-18 13:35:44
1316074626,http://www.facebook.com/DisneyBeautyAndTheBeast,2010-12-14 02:39:12
1316074626,http://www.facebook.com/PixarToyStory,2010-11-21 20:14:10
1316074626,http://www.facebook.com/harrypottermovie,2010-11-14 05:11:53
1316074626,http://www.facebook.com/ModernSherlock,2012-01-16 02:03:13
594849626,http://www.facebook.com/mnikofficial,2010-02-13 17:31:25
594855346,http://www.facebook.com/cokestudioatmtv,2011-06-23 22:04:35
595349635,http://www.facebook.com/xmenmovies,2012-02-14 15:58:56
595349635,http://www.facebook.com/TheBourneSeries,2011-10-18 18:47:55
596376910,http://www.facebook.com/LoveBreakupsZindagi,2011-08-17 08:06:48
596813273,http://www.facebook.com/DumMaaroDum,2011-04-09 03:54:46
596813273,http://www.facebook.com/rocketsingh,2010-01-05 11:44:55
597083965,http://www.facebook.com/officialateammovie,2011-03-09 07:11:04
597083965,http://www.facebook.com/pages/The-Immortals-of-Meluha/108107895906891,2012-03-25 08:58:04
558840314,http://www.facebook.com/devdthefilm,2009-02-18 19:54:51
559148496,http://www.facebook.com/TheBourneSeries,2011-10-18 15:25:04
559148496,http://www.facebook.com/cokestudioatmtv,2011-06-19 07:23:24
561013316,http://www.facebook.com/TheBourneSeries,2011-10-18 18:56:46
561013316,http://www.facebook.com/harrypottermovie,2011-08-04 03:27:15
561013316,http://www.facebook.com/FIVEhundredDAYSofSUMMER,2011-02-25 23:46:55
561013316,http://www.facebook.com/ScottPilgrim,2011-01-24 05:43:20
561013316,http://www.facebook.com/ModernSherlock,2011-04-15 04:43:05
561072485,http://www.facebook.com/realsteelmovie,2012-04-15 12:00:23
561072485,http://www.facebook.com/kungfupanda,2010-12-06 16:19:09
562010406,http://www.facebook.com/paanchadhyay,2012-09-18 21:31:27
562010406,http://www.facebook.com/kahaanithefilm,2012-03-10 20:07:40
562010406,http://www.facebook.com/rockstarthefilm,2011-11-11 20:59:13
562010406,http://www.facebook.com/CultofShaitan,2011-06-27 11:10:16
562010406,http://www.facebook.com/SocialNetworkMovie,2011-03-18 17:59:03
562010406,http://www.facebook.com/udaan,2010-10-24 20:24:11
562010406,http://www.facebook.com/TheGameChangersBook,2012-01-10 09:31:11
562010406,http://www.facebook.com/MirakkelFanPage,2012-04-21 21:21:03
562010406,http://www.facebook.com/cokestudioatmtv,2011-06-17 17:32:33
700281077,http://www.facebook.com/ApesWillRiseIndia,2011-07-30 03:58:13
700281077,http://www.facebook.com/cokestudioatmtv,2011-06-15 05:02:38
700282104,http://www.facebook.com/devishot,2011-10-15 07:38:27
700282104,http://www.facebook.com/cokestudio,2011-05-24 03:13:06
700480562,http://www.facebook.com/thedescendantsfilm,2012-02-20 14:06:44
700480562,http://www.facebook.com/TheBourneSeries,2011-10-18 16:22:31
700480562,http://www.facebook.com/PiratesoftheCaribbean,2011-03-24 04:57:57
700806133,http://www.facebook.com/FIVEhundredDAYSofSUMMER,2011-12-24 23:22:51
700806133,http://www.facebook.com/udaan,2011-01-15 01:03:02
700806133,http://www.facebook.com/SocialNetworkMovie,2011-01-12 09:47:30
700806133,http://www.facebook.com/cokestudio,2010-06-12 19:33:49
701596913,http://www.facebook.com/pages/Classical-Music-Humor/207019572653107,2012-10-06 09:09:21
701596913,http://www.facebook.com/YoungJeezy,2011-12-19 07:39:50
702783741,http://www.facebook.com/delhibelly,2011-07-03 14:16:03
100000355590887,http://www.facebook.com/TheGameChangersBook,2012-01-10 09:05:31
100000355783035,http://www.facebook.com/harrypottermovie,2012-05-02 14:50:07
100000355783035,http://www.facebook.com/kahaanithefilm,2012-03-14 09:32:02
100000355783035,http://www.facebook.com/cokestudioatmtv,2011-06-18 09:19:57
100000425641457,http://www.facebook.com/TheBourneSeries,2011-10-18 16:51:54
100000462560115,http://www.facebook.com/PiratesoftheCaribbean,2010-10-20 20:31:49
100000462560115,http://www.facebook.com/sLUGmusic,2011-11-16 16:39:42
100000462560115,http://www.facebook.com/cokestudioatmtv,2011-06-06 18:34:15
100000468074539,http://www.facebook.com/IceAge,2011-08-18 11:05:16
100000468074539,http://www.facebook.com/pages/The-KGP-Connection/171356559552916,2010-12-06 08:36:03
100000468074539,http://www.facebook.com/kungfupanda,2010-05-21 08:36:46
677220490,http://www.facebook.com/kungfupanda,2012-01-08 15:45:00
677220490,http://www.facebook.com/SocialNetworkMovie,2011-03-18 22:28:27
677220490,http://www.facebook.com/clashofthetitans,2010-10-28 12:51:33
677220490,http://www.facebook.com/DisneyBeautyAndTheBeast,2010-10-28 12:33:30
677220490,http://www.facebook.com/harrypottermovie,2010-10-28 12:25:34
677220490,http://www.facebook.com/notyetdecidedindia,2010-11-29 17:50:26
677242078,http://www.facebook.com/TheDewarists,2011-10-30 20:03:42
1171981853,http://www.facebook.com/PiratesoftheCaribbean,2010-12-10 06:17:33
1196435336,http://www.facebook.com/Khargosh.film,2011-08-02 13:55:04
1207355403,http://www.facebook.com/jamesblakemusic,2011-08-27 16:58:04
1207355403,http://www.facebook.com/pages/Towers-of-Midnight/113061132041279,2010-06-22 09:31:24
1207378554,http://www.facebook.com/wasseypurworld,2012-07-18 14:27:09
1219278267,http://www.facebook.com/Jannat2OfficialMovie,2012-06-22 17:38:42
1219278267,http://www.facebook.com/RowdyRathoreOfficialMovie,2012-06-22 17:26:37
1219278267,http://www.facebook.com/Agneepath,2012-01-29 06:59:17
1219278267,http://www.facebook.com/paranormalactivity,2011-02-13 04:27:22
1219278267,http://www.facebook.com/britneyspears,2011-09-29 09:17:14
1223059947,http://www.facebook.com/theangrychampion,2012-02-10 17:44:40
835242563,http://www.facebook.com/missionimpossiblemovie,2011-09-28 20:27:27
835242563,http://www.facebook.com/PixarToyStory,2010-09-07 11:34:56
844170460,http://www.facebook.com/cokestudio,2011-06-15 07:03:01
846130270,http://www.facebook.com/Will.Liverpool.FC.Movie,2012-01-13 06:56:34
846130270,http://www.facebook.com/pages/Will-Youll-Never-Walk-Alone-Movie-2011/144659555606436,2011-12-10 07:19:19
846130270,http://www.facebook.com/pages/The-Impossible-Spy/113104285410104,2011-07-18 16:31:27
846130270,http://www.facebook.com/fourlionsfilm,2011-07-05 17:23:49
846130270,http://www.facebook.com/KilltheIrishman,2011-05-18 05:39:00
846130270,http://www.facebook.com/theblindside,2011-01-11 06:04:09
846130270,http://www.facebook.com/Agnostic.mb,2012-09-09 13:37:33
851599473,http://www.facebook.com/udaan,2010-10-09 05:44:11
878470651,http://www.facebook.com/PiratesoftheCaribbean,2010-12-16 02:31:47
1003731209,http://www.facebook.com/LBWTheFilm,2011-03-01 11:45:39
1019478269,http://www.facebook.com/IHateLuvStorysOfficial,2012-10-06 15:52:01
1020501009,http://www.facebook.com/pages/The-KGP-Connection/171356559552916,2010-12-05 18:23:21
1020501009,http://www.facebook.com/udaan,2010-08-26 17:27:00
1020501009,http://www.facebook.com/TheGameChangersBook,2012-02-06 11:28:13
1031021506,http://www.facebook.com/delhibelly,2012-08-19 05:51:49
1031021506,http://www.facebook.com/SocialNetworkMovie,2011-03-19 01:13:56
1031021506,http://www.facebook.com/harrypottermovie,2011-03-18 21:30:06
1031021506,http://www.facebook.com/koffeewithkhare,2011-02-14 21:57:33
1031021506,http://www.facebook.com/pages/Jogwa/113119255369369,2010-12-24 07:33:04
1031021506,http://www.facebook.com/harishchandrachifactory,2010-04-20 19:11:46
1544093502,http://www.facebook.com/Movie.barfi,2012-09-24 17:45:55
1544093502,http://www.facebook.com/koffeewithkhare,2011-03-23 15:09:33
1544093502,http://www.facebook.com/ModernSherlock,2012-03-21 08:07:16
1587642034,http://www.facebook.com/barfi.Rk.Pc,2012-09-22 18:30:44
1587642034,http://www.facebook.com/pages/Anjaana-Anjaani/139768329384777,2012-09-08 23:26:56
1587642034,http://www.facebook.com/thedarkknightrises,2012-08-29 20:53:39
1587642034,http://www.facebook.com/breakkebaad,2012-05-17 19:51:16
1587642034,http://www.facebook.com/IHateLuvStorysOfficial,2012-05-17 19:51:09
1587642034,http://www.facebook.com/PiratesoftheCaribbean,2012-01-08 06:18:08
1587642034,http://www.facebook.com/kungfupanda,2012-01-08 06:00:27
1587642034,http://www.facebook.com/iceagemovie,2012-01-08 05:59:53
1587642034,http://www.facebook.com/LadiesvsRickyBahl,2011-12-21 16:43:34
1587642034,http://www.facebook.com/MujhseFraaandshipKaroge,2011-10-24 11:02:50
1587642034,http://www.facebook.com/MeetTheRascals,2011-10-14 20:00:37
1587642034,http://www.facebook.com/Movie.Anjaana.Anjaani,2011-09-03 10:28:08
1587642034,http://www.facebook.com/ZNMDthemovie,2011-07-29 20:22:01
1587642034,http://www.facebook.com/pages/Pyaar-ka-punchnama/155521291183923,2011-06-06 07:59:38
1587642034,http://www.facebook.com/SocialNetworkMovie,2011-03-18 17:52:17
1587642034,http://www.facebook.com/koffeewithkhare,2011-01-24 07:53:49
1587642034,http://www.facebook.com/BandBaajaBaaraat,2010-12-16 10:22:47
1587642034,http://www.facebook.com/pages/The-KGP-Connection/171356559552916,2010-12-14 13:06:48
1587642034,http://www.facebook.com/harrypottermovie,2010-11-09 09:49:50
1587642034,http://www.facebook.com/britneyspears,2011-12-26 00:39:46
1594813350,http://www.facebook.com/m2thefilm,2011-06-07 13:49:27
1596281268,http://www.facebook.com/pages/The-Buddha/204444522871,2011-03-04 15:28:56
1596281268,http://www.facebook.com/peacedocumentary,2010-03-12 21:05:02
1596281268,http://www.facebook.com/pages/Average-John/242661015805550,2012-01-31 18:10:58
1596549565,http://www.facebook.com/pages/Sumthing-Like-Luv/121431863887,2012-07-16 15:43:31
1596549565,http://www.facebook.com/unstoppableindia,2011-03-09 04:43:24
1606578499,http://www.facebook.com/TheBourneSeries,2011-10-18 17:09:37
1606578499,http://www.facebook.com/Khargosh.film,2011-08-06 21:43:30
1606578499,http://www.facebook.com/InsidiousFilm,2011-07-26 10:11:35
1606578499,http://www.facebook.com/SocialNetworkMovie,2011-01-12 15:40:38
1606578499,http://www.facebook.com/DisneyBeautyAndTheBeast,2010-06-14 14:36:19
1616737403,http://www.facebook.com/TheBourneSeries,2011-10-18 17:24:00
652012250,http://www.facebook.com/freshbigmouf,2011-04-11 22:32:38
656025570,http://www.facebook.com/thedarkknightrises,2012-07-31 21:49:55
656025570,http://www.facebook.com/MadOrangeFireworks,2012-02-04 13:38:46
656025570,http://www.facebook.com/TheDewarists,2012-10-10 05:59:32
656025570,http://www.facebook.com/cokestudio,2011-09-07 18:04:45
656383373,http://www.facebook.com/PiratesoftheCaribbean,2011-02-02 15:36:25
657387951,http://www.facebook.com/7khoonmaafthefilm,2011-02-21 19:01:43
657387951,http://www.facebook.com/pages/Kahaaniyan/183983768299022,2011-01-28 08:05:24
657387951,http://www.facebook.com/TheInterconnectedWorld,2011-01-26 13:16:58
657387951,http://www.facebook.com/pages/The-KGP-Connection/171356559552916,2010-12-05 04:12:37
657387951,http://www.facebook.com/pages/Dabangg/141030725915435,2010-09-13 16:02:23
657387951,http://www.facebook.com/peeplilivethefilm,2010-09-05 18:26:29
657387951,http://www.facebook.com/udaan,2010-07-25 04:56:29
